date,close,high,low,open,volume
2025-05-05,1.9600000381469727,1.9700000286102295,1.9010000228881836,1.909999966621399,11351800
2025-05-06,1.9800000190734863,2.0199999809265137,1.940000057220459,1.940000057220459,15907900
2025-05-07,1.8899999856948853,2.0,1.8700000047683716,1.9700000286102295,17359300
2025-05-08,1.9199999570846558,1.940000057220459,1.8899999856948853,1.940000057220459,11211800
2025-05-09,1.8799999952316284,1.940000057220459,1.840000033378601,1.9199999570846558,14055700
2025-05-12,1.9900000095367432,2.0299999713897705,1.9550000429153442,1.9900000095367432,30426900
2025-05-13,1.9900000095367432,2.015000104904175,1.9600000381469727,2.0,12400200
2025-05-14,1.9800000190734863,2.0199999809265137,1.9600000381469727,2.0,10915700
2025-05-15,1.9199999570846558,1.9500000476837158,1.8799999952316284,1.9299999475479126,17516700
2025-05-16,1.9299999475479126,1.940000057220459,1.8899999856948853,1.9299999475479126,15366600
2025-05-19,1.8899999856948853,1.909999966621399,1.8700000047683716,1.899999976158142,10464900
2025-05-20,1.8600000143051147,1.9199999570846558,1.840000033378601,1.8899999856948853,17724500
2025-05-21,1.7100000381469727,1.7899999618530273,1.6749999523162842,1.7899999618530273,63461100
2025-05-22,1.690000057220459,1.7000000476837158,1.659999966621399,1.690000057220459,27215400
2025-05-23,1.6699999570846558,1.690000057220459,1.649999976158142,1.6699999570846558,19719100
2025-05-27,1.690000057220459,1.7000000476837158,1.649999976158142,1.6799999475479126,23267800
2025-05-28,1.6200000047683716,1.7000000476837158,1.6100000143051147,1.7000000476837158,34562800
2025-05-29,1.649999976158142,1.6699999570846558,1.6100000143051147,1.6399999856948853,19413600
2025-05-30,1.600000023841858,1.659999966621399,1.5700000524520874,1.649999976158142,32490400
2025-06-02,1.6200000047683716,1.6299999952316284,1.5800000429153442,1.5800000429153442,11760200
2025-06-03,1.6699999570846558,1.6799999475479126,1.6299999952316284,1.6299999952316284,15689700
2025-06-04,1.659999966621399,1.7100000381469727,1.649999976158142,1.649999976158142,11463800
2025-06-05,1.6699999570846558,1.6950000524520874,1.6299999952316284,1.6699999570846558,30957800
2025-06-06,1.690000057220459,1.7100000381469727,1.649999976158142,1.649999976158142,8640600
2025-06-09,1.7699999809265137,1.809999942779541,1.7050000429153442,1.7050000429153442,33826300
2025-06-10,1.8200000524520874,1.850000023841858,1.7799999713897705,1.809999942779541,31531000
2025-06-11,1.809999942779541,1.8799999952316284,1.7999999523162842,1.850000023841858,16869700
2025-06-12,1.8300000429153442,1.850000023841858,1.7899999618530273,1.8200000524520874,12842900
2025-06-13,1.7300000190734863,1.7999999523162842,1.7100000381469727,1.7799999713897705,29162100
2025-06-16,1.7699999809265137,1.8200000524520874,1.7400000095367432,1.7599999904632568,22188400
2025-06-17,1.7300000190734863,1.7699999809265137,1.715000033378601,1.7599999904632568,9473400
2025-06-18,1.690000057220459,1.7300000190734863,1.6699999570846558,1.7200000286102295,13180200
2025-06-20,1.7000000476837158,1.7100000381469727,1.6799999475479126,1.6950000524520874,16073100
2025-06-23,1.7000000476837158,1.7400000095367432,1.6699999570846558,1.6799999475479126,15196800
2025-06-24,1.7799999713897705,1.7799999713897705,1.7300000190734863,1.7300000190734863,18280300
2025-06-25,1.75,1.809999942779541,1.7100000381469727,1.7799999713897705,27165200
2025-06-26,1.7799999713897705,1.7999999523162842,1.7200000286102295,1.75,15638700
2025-06-27,1.7699999809265137,1.7999999523162842,1.75,1.75,12260200
2025-06-30,1.7699999809265137,1.7999999523162842,1.75,1.7949999570846558,11473000
2025-07-01,1.7599999904632568,1.7899999618530273,1.7400000095367432,1.7699999809265137,12471200
2025-07-02,1.75,1.7699999809265137,1.7300000190734863,1.7549999952316284,12014800
2025-07-03,1.7799999713897705,1.7799999713897705,1.7200000286102295,1.7400000095367432,18023400
2025-07-07,1.7699999809265137,1.8700000047683716,1.7599999904632568,1.7599999904632568,22048700
2025-07-08,1.8300000429153442,1.8799999952316284,1.7899999618530273,1.7999999523162842,24727400
2025-07-09,1.8200000524520874,1.8300000429153442,1.7899999618530273,1.8300000429153442,15635800
2025-07-10,1.8300000429153442,1.8600000143051147,1.7999999523162842,1.7999999523162842,9873800
2025-07-11,1.8300000429153442,1.8799999952316284,1.8200000524520874,1.8799999952316284,10672700
2025-07-14,1.7899999618530273,1.8600000143051147,1.7699999809265137,1.8300000429153442,21725500
2025-07-15,1.8600000143051147,1.9199999570846558,1.7999999523162842,1.815000057220459,33779700
2025-07-16,1.8600000143051147,1.8899999856948853,1.7999999523162842,1.8899999856948853,15917500
2025-07-17,1.8899999856948853,1.940000057220459,1.840000033378601,1.840000033378601,18018800
2025-07-18,1.9600000381469727,2.119999885559082,1.9199999570846558,1.9249999523162842,50522400
2025-07-21,1.9700000286102295,2.0850000381469727,1.9500000476837158,2.0399999618530273,25243700
2025-07-22,1.9900000095367432,2.0199999809265137,1.9199999570846558,1.9800000190734863,22196200
2025-07-23,2.0799999237060547,2.119999885559082,2.0299999713897705,2.049999952316284,30378600
2025-07-24,2.0399999618530273,2.130000114440918,2.009999990463257,2.130000114440918,18683500
2025-07-25,2.0,2.0299999713897705,1.9700000286102295,2.0299999713897705,15832600
2025-07-28,1.9299999475479126,2.0199999809265137,1.899999976158142,2.009999990463257,25643500
2025-07-29,1.8899999856948853,1.940000057220459,1.8700000047683716,1.9299999475479126,15832100
2025-07-30,1.8600000143051147,1.8819999694824219,1.8300000429153442,1.8600000143051147,19741600
2025-07-31,1.840000033378601,1.8799999952316284,1.8200000524520874,1.850000023841858,12883300
2025-08-01,1.8200000524520874,1.840000033378601,1.7899999618530273,1.809999942779541,17702000
2025-08-04,1.840000033378601,1.8949999809265137,1.8300000429153442,1.8700000047683716,7926400
2025-08-05,1.850000023841858,1.8849999904632568,1.8300000429153442,1.8799999952316284,8296200
2025-08-06,1.8600000143051147,1.9600000381469727,1.8600000143051147,1.9500000476837158,21457800
2025-08-07,1.850000023841858,1.909999966621399,1.8300000429153442,1.8799999952316284,8361300
2025-08-08,1.840000033378601,1.850000023841858,1.8200000524520874,1.840000033378601,7247000
2025-08-11,1.809999942779541,1.850000023841858,1.7899999618530273,1.840000033378601,8519400
2025-08-12,1.850000023841858,1.8700000047683716,1.815000057220459,1.8300000429153442,11021100
2025-08-13,1.9500000476837158,1.9800000190734863,1.899999976158142,1.899999976158142,21938400
2025-08-14,1.909999966621399,1.9500000476837158,1.8899999856948853,1.899999976158142,9799500
2025-08-15,1.9900000095367432,2.0950000286102295,1.9299999475479126,1.9299999475479126,32420900
2025-08-18,2.3299999237060547,2.5299999713897705,2.2899999618530273,2.319999933242798,107864200
2025-08-19,2.2799999713897705,2.4000000953674316,2.25,2.369999885559082,40309100
2025-08-20,2.299999952316284,2.4749999046325684,2.130000114440918,2.1700000762939453,46852700
2025-08-21,2.3499999046325684,2.4149999618530273,2.319999933242798,2.369999885559082,24917000
2025-08-22,2.4600000381469727,2.490000009536743,2.3499999046325684,2.359999895095825,24812100
2025-08-25,2.4100000858306885,2.5199999809265137,2.390000104904175,2.4700000286102295,30243200
2025-08-26,2.3499999046325684,2.4149999618530273,2.309999942779541,2.4000000953674316,31847600
2025-08-27,2.359999895095825,2.369999885559082,2.2850000858306885,2.299999952316284,22280500
2025-08-28,2.509999990463257,2.549999952316284,2.3550000190734863,2.369999885559082,34526100
2025-08-29,2.6500000953674316,2.680000066757202,2.5,2.505000114440918,39742000
2025-09-02,2.680000066757202,2.7200000286102295,2.549999952316284,2.5799999237060547,25325300
2025-09-03,2.7100000381469727,2.7100000381469727,2.619999885559082,2.6500000953674316,22419300
2025-09-04,2.7100000381469727,2.734999895095825,2.6700000762939453,2.680000066757202,14763200
2025-09-05,2.7100000381469727,2.765000104904175,2.7049999237060547,2.759999990463257,18457900
2025-09-08,2.7200000286102295,2.759999990463257,2.700000047683716,2.7300000190734863,7832900
2025-09-09,2.7899999618530273,2.8299999237060547,2.7200000286102295,2.7300000190734863,20922400
2025-09-10,2.5999999046325684,2.8399999141693115,2.559999942779541,2.799999952316284,31103400
2025-09-11,2.619999885559082,2.6500000953674316,2.559999942779541,2.619999885559082,13683200
2025-09-12,2.609999895095825,2.630000114440918,2.559999942779541,2.619999885559082,11686600
2025-09-15,2.569999933242798,2.630000114440918,2.5350000858306885,2.619999885559082,11952100
2025-09-16,2.6500000953674316,2.6500000953674316,2.555000066757202,2.559999942779541,9271700
2025-09-17,2.6700000762939453,2.7300000190734863,2.630000114440918,2.680000066757202,15695700
2025-09-18,2.630000114440918,2.6600000858306885,2.5799999237060547,2.6600000858306885,13584400
2025-09-19,2.5999999046325684,2.6500000953674316,2.5399999618530273,2.630000114440918,22403000
2025-09-22,2.680000066757202,2.690000057220459,2.569999933242798,2.5799999237060547,11755500
2025-09-23,2.6500000953674316,2.700000047683716,2.630000114440918,2.6600000858306885,7490700
2025-09-24,2.700000047683716,2.7200000286102295,2.640000104904175,2.680000066757202,12807500
2025-09-25,2.690000057220459,2.7100000381469727,2.640000104904175,2.680999994277954,7934800
2025-09-26,2.630000114440918,2.6689999103546143,2.549999952316284,2.6600000858306885,11947200
2025-09-29,2.619999885559082,2.700000047683716,2.5999999046325684,2.680000066757202,7312400
2025-09-30,2.559999942779541,2.6600000858306885,2.5199999809265137,2.6600000858306885,14363100
2025-10-01,2.509999990463257,2.559999942779541,2.4549999237060547,2.5399999618530273,16039900
2025-10-02,2.490000009536743,2.559999942779541,2.4800000190734863,2.5510001182556152,9118500
2025-10-03,2.4700000286102295,2.490000009536743,2.4100000858306885,2.490000009536743,19100200
2025-10-06,2.4600000381469727,2.509999990463257,2.440000057220459,2.4600000381469727,11837100
2025-10-07,2.4600000381469727,2.484999895095825,2.4000000953674316,2.4800000190734863,11726100
2025-10-08,2.390000104904175,2.5,2.380000114440918,2.490000009536743,14687000
2025-10-09,2.3499999046325684,2.444999933242798,2.3399999141693115,2.380000114440918,17683200
2025-10-10,2.240000009536743,2.369999885559082,2.190000057220459,2.3299999237060547,24351100
2025-10-13,2.240000009536743,2.305000066757202,2.2100000381469727,2.2799999713897705,7928900
2025-10-14,2.2100000381469727,2.2100000381469727,2.1700000762939453,2.194999933242798,6752900
2025-10-15,2.140000104904175,2.2200000286102295,2.119999885559082,2.200000047683716,22456100
2025-10-16,2.059999942779541,2.119999885559082,2.0199999809265137,2.119999885559082,14178000
2025-10-17,2.0299999713897705,2.049999952316284,1.9900000095367432,2.0199999809265137,7773400
2025-10-20,2.200000047683716,2.2100000381469727,2.0399999618530273,2.049999952316284,19832200
2025-10-21,2.1600000858306885,2.2200000286102295,2.119999885559082,2.2200000286102295,8158400
2025-10-22,2.1700000762939453,2.2699999809265137,2.140000104904175,2.1500000953674316,8679400
2025-10-23,2.200000047683716,2.2300000190734863,2.1500000953674316,2.190000057220459,6248300
2025-10-24,2.180000066757202,2.25,2.1700000762939453,2.240000009536743,5648700
2025-10-27,2.259999990463257,2.2899999618530273,2.2200000286102295,2.240000009536743,14600600
2025-10-28,2.259999990463257,2.2699999809265137,2.200000047683716,2.259999990463257,6777700
2025-10-29,2.3499999046325684,2.359999895095825,2.259999990463257,2.2899999618530273,13423900
2025-10-30,2.2699999809265137,2.299999952316284,2.25,2.299999952316284,10551200
2025-10-31,2.309999942779541,2.3550000190734863,2.240000009536743,2.265000104904175,9015000
2025-11-03,2.25,2.319999933242798,2.2300000190734863,2.319999933242798,9145100
2025-11-04,2.200000047683716,2.2200000286102295,2.1700000762939453,2.2100000381469727,8578400
2025-11-05,2.200000047683716,2.2200000286102295,2.174999952316284,2.190000057220459,5373900
2025-11-06,2.1600000858306885,2.25,2.1449999809265137,2.2300000190734863,6615600
2025-11-07,2.140000104904175,2.1500000953674316,2.059999942779541,2.140000104904175,9028700
2025-11-10,2.200000047683716,2.25,2.174999952316284,2.190000057220459,11283100
2025-11-11,2.2200000286102295,2.2300000190734863,2.1649999618530273,2.200000047683716,9229500
2025-11-12,2.1600000858306885,2.2100000381469727,2.140000104904175,2.200000047683716,8298300
2025-11-13,2.109999895095825,2.200000047683716,2.0999999046325684,2.180000066757202,7870000
2025-11-14,2.0799999237060547,2.0999999046325684,2.049999952316284,2.059999942779541,7925100
2025-11-17,2.049999952316284,2.0799999237060547,2.0299999713897705,2.069999933242798,7601000
2025-11-18,2.180000066757202,2.2300000190734863,1.9800000190734863,1.9900000095367432,17594800
2025-11-19,2.240000009536743,2.259999990463257,2.1649999618530273,2.180000066757202,10770700
2025-11-20,2.190000057220459,2.299999952316284,2.1700000762939453,2.234999895095825,14063700
2025-11-21,2.130000114440918,2.2100000381469727,2.1040000915527344,2.1700000762939453,14449000
2025-11-24,2.200000047683716,2.2200000286102295,2.1549999713897705,2.1600000858306885,10792900
2025-11-25,2.2200000286102295,2.25,2.174999952316284,2.2149999141693115,5160300
2025-11-26,2.1500000953674316,2.2300000190734863,2.140000104904175,2.200000047683716,6597500
2025-11-28,2.190000057220459,2.259999990463257,2.1700000762939453,2.2100000381469727,8855500
2025-12-01,2.0899999141693115,2.190000057220459,2.069999933242798,2.190000057220459,13793000
2025-12-02,2.0199999809265137,2.0799999237060547,1.9600000381469727,2.0799999237060547,17839500
2025-12-03,2.0299999713897705,2.059999942779541,2.002000093460083,2.002000093460083,7518300
2025-12-04,2.0399999618530273,2.069999933242798,2.0299999713897705,2.049999952316284,6893400
2025-12-05,2.0899999141693115,2.0999999046325684,2.0399999618530273,2.049999952316284,8498200
2025-12-08,2.069999933242798,2.109999895095825,2.059999942779541,2.0799999237060547,8675400
2025-12-09,2.0299999713897705,2.069999933242798,1.9700000286102295,2.059999942779541,14743000
2025-12-10,2.059999942779541,2.0799999237060547,2.0299999713897705,2.0399999618530273,11757000
2025-12-11,2.0399999618530273,2.049999952316284,2.009999990463257,2.0399999618530273,11676100
2025-12-12,1.9500000476837158,2.0850000381469727,1.9299999475479126,2.0299999713897705,70400800
2025-12-15,1.9500000476837158,1.9800000190734863,1.940000057220459,1.9700000286102295,6155800
2025-12-16,1.9199999570846558,1.9550000429153442,1.8700000047683716,1.940000057220459,12950800
2025-12-17,1.8700000047683716,1.937999963760376,1.8600000143051147,1.909999966621399,11729900
2025-12-18,1.8700000047683716,1.899999976158142,1.840000033378601,1.8849999904632568,9324500
2025-12-19,1.850000023841858,1.9179999828338623,1.8300000429153442,1.875,16026800
2025-12-22,1.899999976158142,1.940000057220459,1.850000023841858,1.8650000095367432,9636400
2025-12-23,1.9199999570846558,1.9500000476837158,1.8899999856948853,1.899999976158142,3517300
2025-12-24,1.899999976158142,1.9600000381469727,1.899999976158142,1.9199999570846558,4110800
2025-12-26,1.909999966621399,1.940000057220459,1.9049999713897705,1.909999966621399,4329600
2025-12-29,1.940000057220459,1.9500000476837158,1.8799999952316284,1.8899999856948853,4177500
2025-12-30,1.9500000476837158,2.0,1.940000057220459,1.940000057220459,4274000
2025-12-31,1.9199999570846558,1.9500000476837158,1.9199999570846558,1.9199999570846558,6150200
2026-01-02,2.0299999713897705,2.109999895095825,1.9500000476837158,1.9700000286102295,19786800
2026-01-05,2.0999999046325684,2.140000104904175,2.049999952316284,2.049999952316284,13650600
2026-01-06,2.0199999809265137,2.1500000953674316,2.0,2.1500000953674316,14512400
2026-01-07,2.130000114440918,2.140000104904175,2.0299999713897705,2.0399999618530273,10305100
2026-01-08,2.0799999237060547,2.125,2.0399999618530273,2.0999999046325684,12179000
2026-01-09,2.049999952316284,2.059999942779541,1.9950000047683716,2.049999952316284,7796700
2026-01-12,2.109999895095825,2.140000104904175,2.049999952316284,2.059999942779541,12862400
2026-01-13,2.049999952316284,2.0999999046325684,2.0199999809265137,2.069999933242798,8386000
2026-01-14,2.0199999809265137,2.0450000762939453,2.009999990463257,2.0399999618530273,4444800
2026-01-15,1.9800000190734863,2.0199999809265137,1.9500000476837158,2.0199999809265137,6911000
2026-01-16,1.940000057220459,2.0,1.940000057220459,1.9800000190734863,8075000
2026-01-20,1.9199999570846558,1.9299999475479126,1.8799999952316284,1.899999976158142,10463300
2026-01-21,2.009999990463257,2.0999999046325684,1.9550000429153442,1.9600000381469727,19464500
2026-01-22,2.0899999141693115,2.109999895095825,2.0399999618530273,2.049999952316284,12290200
2026-01-23,2.0399999618530273,2.109999895095825,2.0,2.0950000286102295,10861100
2026-01-26,2.0399999618530273,2.0850000381469727,2.0,2.0199999809265137,5318800
2026-01-27,2.119999885559082,2.140000104904175,2.0199999809265137,2.0399999618530273,8650400
2026-01-28,2.130000114440918,2.188999891281128,2.115000009536743,2.130000114440918,7737300
2026-01-29,2.109999895095825,2.130000114440918,2.0409998893737793,2.0899999141693115,10285700
2026-01-30,2.0799999237060547,2.109999895095825,2.0299999713897705,2.0899999141693115,7528500
2026-02-02,1.9900000095367432,2.059999942779541,1.9730000495910645,2.059999942779541,6934500
2026-02-03,1.9600000381469727,2.0,1.8949999809265137,2.0,9261900
2026-02-04,1.9299999475479126,1.9500000476837158,1.8899999856948853,1.940000057220459,7623600
2026-02-05,1.9299999475479126,1.940000057220459,1.8899999856948853,1.9199999570846558,5087400
2026-02-06,1.9320000410079956,1.9699000120162964,1.9199999570846558,1.9500000476837158,1227271
