date,close,high,low,open,volume
2025-05-16,111.13196563720703,114.07900515307183,111.08442981721413,111.70235921238283,16879200
2025-05-19,110.94182586669922,115.93278217373745,110.56156833137818,115.83771778990719,24765780
2025-05-20,112.1301498413086,114.41173133922301,111.65482066478258,112.60547901783461,16974640
2025-05-21,116.7408447265625,117.97669619216376,110.37142962373487,114.69692788570775,30509600
2025-05-22,116.17044067382812,117.35876354182125,113.65120199604047,116.45564106332536,28093940
2025-05-23,119.59282684326172,122.11206574238612,117.88163886183021,121.73180819357718,33243940
2025-05-27,111.2270278930664,115.93278386428631,110.89429891833481,114.79199673579289,22006040
2025-05-28,112.74807739257812,113.08080636015985,109.70597361333441,110.60909613290589,16484940
2025-05-29,112.08262634277344,113.84134292484322,107.85219212866184,107.94726377062342,22330460
2025-05-30,112.79561614990234,117.50137214262632,111.79742196819836,112.60548012565278,25959760
2025-06-02,110.1812973022461,114.93458875400005,110.03869710810405,114.0789948420949,18383780
2025-06-03,107.6145248413086,110.60910016459104,106.7589381086117,110.03870659181052,16610880
2025-06-04,106.85399627685547,108.56517689561444,106.18853110321528,107.32932543533529,14752500
2025-06-05,109.27816772460938,110.5615622207019,104.28721169341853,105.99839951957712,28965460
2025-06-06,106.23606872558594,107.32932725925754,105.04774580919236,106.18853290775121,18940740
2025-06-09,105.85580444335938,106.80646278097903,104.81008172256726,106.14100484582428,14402980
2025-06-10,103.66929626464844,106.94906468033292,103.3365600388404,105.61814153594369,15235820
2025-06-11,104.85762023925781,106.18853614381996,102.29083830985716,103.0038320814216,21144160
2025-06-12,104.19214630126953,105.85579829548261,103.57421696711525,105.71319810253206,17800180
2025-06-13,108.18492126464844,108.94544357975846,105.3804748287654,107.8521850455311,30116300
2025-06-16,103.71682739257812,106.14100915306136,103.09889799746007,106.09347333307234,18301660
2025-06-17,106.80646514892578,107.51945891794792,104.33475486690527,105.28541322560145,17891240
2025-06-18,106.94906616210938,107.94726034746816,104.85762065834055,106.37867259316766,19887920
2025-06-20,108.51765441894531,109.61091299536588,104.38229195878282,105.14281430324442,19692980
2025-06-23,105.14281463623047,110.08624252915163,104.85762147600958,108.18492578255452,25653380
2025-06-24,100.34199523925781,102.48097660127274,99.8191302273639,102.10071179743608,16451180
2025-06-25,99.60577392578125,100.66438454734657,98.45092730995286,99.12458661213013,13692440
2025-06-26,96.91111755371094,99.50953333274416,96.67052390800427,98.4509227601019,13589540
2025-06-27,95.94874572753906,97.92161661594943,95.03449278452095,96.52617636769322,18066800
2025-06-30,94.16835021972656,95.56379775183065,93.59092694610965,94.40894386226155,11948680
2025-07-01,96.57428741455078,97.82537730263512,94.6976599247596,95.22696153715272,17809940
2025-07-02,94.60142517089844,97.15171196152659,94.55330350444547,97.05547597095607,15493180
2025-07-03,92.05113220214844,93.59093009775755,91.52182323381302,93.59093009775755,12419720
2025-07-07,94.1202392578125,95.32320751344744,93.01350699416123,93.39845830443153,17744180
2025-07-08,93.97587585449219,94.64953509953683,93.15785895912796,93.49468858165028,14744720
2025-07-09,92.05113220214844,93.6871660895452,91.37746557496376,93.01350680469606,16401480
2025-07-10,92.43608093261719,93.83152113044349,91.56994234602294,91.81053598994716,12744380
2025-07-11,93.20597839355469,94.31271065026469,92.43608312017831,93.73528735964852,15072060
2025-07-14,92.29171752929688,94.60141783557398,91.90676625452822,93.39844969088121,13871540
2025-07-15,92.05113220214844,92.0992465268745,90.0301470052655,90.36697664769007,17153880
2025-07-16,91.76241302490234,94.64953671111219,91.52181938438486,91.8586490126423,22175600
2025-07-17,89.5970687866211,91.90676916606783,89.40459681430683,91.52181787910419,16407060
2025-07-18,89.98201751708984,90.60756242284141,89.01964299819049,89.11587898161345,16246760
2025-07-21,88.63469696044922,89.64519320194754,87.76855837378427,89.64519320194754,15911720
2025-07-22,90.03014373779297,91.32934793561303,88.63469620934269,88.6828178746578,18302120
2025-07-23,88.87528991699219,90.94439670737302,88.87528991699219,89.59707084324118,17298860
2025-07-24,88.29786682128906,89.21211972610126,87.76855787071234,88.34598848673613,15184840
2025-07-25,87.81668090820312,88.82717715969743,87.23925762549297,88.53846184717466,13551100
2025-07-28,86.99866485595703,87.67232413551889,86.61371354949219,87.23925850470562,12938160
2025-07-29,87.43173217773438,87.86480515925892,85.2663892971185,85.8919342644302,18188820
2025-07-30,87.09490203857422,88.58658561815807,85.98816977072191,87.09490203857422,20937520
2025-07-31,88.63469696044922,89.11588424833693,84.15965371462644,84.20777538034935,25819980
2025-08-01,93.92776489257812,95.13073321175135,91.52182825423168,91.61806425129835,36714800
2025-08-04,88.77906036376953,91.47371228735486,88.68282436842773,91.37746894967725,23359080
2025-08-05,90.65567779541016,90.94439309136435,87.67231822066837,88.24974147024179,22758980
2025-08-06,87.2392578125,90.55944720195208,87.04677848962709,90.27073923114584,23645200
2025-08-07,86.37312316894531,88.34599410026777,84.54460990080132,85.3626268690317,24443500
2025-08-08,84.11154174804688,86.13252694533625,84.01530575623985,86.03629095352925,20717020
2025-08-11,84.97767639160156,85.50697799299623,83.19727758578398,84.11153782110507,16418600
2025-08-12,81.70560455322266,85.12202995878583,81.60936856222595,83.91906171548848,22596520
2025-08-13,81.60936737060547,82.23490497411791,80.40639914487329,80.64699279001972,18463340
2025-08-14,81.84996032714844,82.71609156852055,81.0319360666643,82.52361959095683,23794240
2025-08-15,83.10104370117188,83.82282463779295,82.04243312926138,82.04243312926138,21603460
2025-08-18,83.19727325439453,84.0152974598139,82.90856530748312,83.53411020596006,15083120
2025-08-19,86.61370849609375,87.09489576551648,83.43786958096962,83.53411290872221,23100220
2025-08-20,88.2016372680664,91.42559084519289,87.04678329409406,87.14302663201029,31209940
2025-08-21,89.45271301269531,90.55944523255639,87.96103684013062,89.01964739473611,21477000
2025-08-22,85.41075134277344,89.5970796584309,84.49649834984152,88.92342033125328,27113640
2025-08-25,86.228759765625,86.75806871459874,84.88143390287526,86.18064544265891,13476780
2025-08-26,85.17015075683594,86.99866393646673,85.07391476682072,86.51747664405522,12747240
2025-08-27,84.83332061767578,86.27688248635205,84.49649098345172,85.69945920734861,13012560
2025-08-28,83.29351806640625,85.41073908423645,82.90856678798214,84.64083652738823,16521680
2025-08-29,86.37312316894531,87.1911401371757,84.40025223762284,84.54460990080132,19268640
2025-09-02,88.53845977783203,91.37746180116538,88.44222379001883,90.5113305685113,23109080
2025-09-03,86.56559753417969,88.1054028605641,85.74758054349795,86.95054886577579,20334840
2025-09-04,84.15965270996094,87.04677640282183,84.06341672199929,86.2768811567934,16979720
2025-09-05,83.96717834472656,85.9881634037544,81.75371397291724,82.04242927092194,25967920
2025-09-08,82.76421356201172,83.2935225159122,81.89807497487243,83.00480720608734,15905560
2025-09-09,82.0905532836914,83.63035111832883,81.94619563055831,82.52361890075544,15150780
2025-09-10,82.04242706298828,83.00480157399107,80.74322294160147,80.79133726175073,19231860
2025-09-11,80.6469955444336,81.75372047603794,80.35828022346296,81.03193951594696,18179020
2025-09-12,79.68462371826172,80.79134868857813,79.20343639470298,80.45451903055418,15036720
2025-09-15,77.66362762451172,79.05907520604806,77.66362762451172,79.05907520604806,17396780
2025-09-16,77.90422058105469,78.2410575634011,77.27868296774959,77.37491895884764,13062160
2025-09-17,78.43353271484375,80.64699731121537,77.75987340760149,78.00046706623598,31903840
2025-09-18,76.3163070678711,77.32679597063488,75.20957483331856,76.5087790467779,25518220
2025-09-19,74.82462310791016,76.22006330289204,74.58402946447636,75.69076169273887,20087740
2025-09-22,73.57353210449219,75.2576875828767,73.33293846472297,75.2576875828767,17420300
2025-09-23,75.06521606445312,75.54640334691757,73.47729656385341,73.57353255187925,20372040
2025-09-24,75.91084289550781,76.98620425691713,74.49331465947726,74.63995654024124,20499600
2025-09-25,76.93732452392578,78.84365414057677,76.30188877689166,77.4261258422697,32496180
2025-09-26,76.00860595703125,78.01269437081609,75.95972284117647,76.74180794375502,20720120
2025-09-29,74.98211669921875,75.56868422808594,73.80899655851627,74.88435793057954,20127720
2025-09-30,74.44444274902344,76.0574886015222,74.34668397643605,75.22652038823878,21445240
2025-10-01,73.36907958984375,76.00860367955366,73.22243770518963,75.66644425437141,22497580
2025-10-02,72.5381088256836,73.5645945233695,72.04930753316951,72.09819064582724,20235900
2025-10-03,73.5645980834961,74.2489169427268,72.04931101996445,72.34259479307256,24836420
2025-10-06,71.90267181396484,72.58699062772229,71.31610430672626,71.7071468253801,20712160
2025-10-07,73.07579803466797,73.61348247518576,71.26723462517877,71.51163528750207,22724580
2025-10-08,70.58290100097656,72.88027295620034,70.48514223785365,72.78250673456189,21926420
2025-10-09,70.87619018554688,72.00043469398636,70.58290641516575,70.63178952973465,22504300
2025-10-10,78.35485076904297,78.55036830785076,70.14298734434347,70.77843053324281,58967620
2025-10-13,73.41795349121094,75.32428302912584,73.02691096098359,74.29779731959351,31876580
2025-10-14,74.83547973632812,77.76828744708926,73.17355089178739,75.8619579599851,38124800
2025-10-15,73.36907958984375,75.7153199102454,71.6582750054165,72.6847532809632,31972740
2025-10-16,74.15115356445312,75.81308241128919,71.12058708418415,72.34259029868905,36159020
2025-10-17,72.78250885009766,75.61755781416026,72.1959487957954,75.03099775985801,40094360
2025-10-20,70.04522705078125,71.70714847003272,69.65418452315859,71.70714847003272,20891760
2025-10-21,70.14299011230469,70.87619209954131,69.70307190336923,70.09410699641572,17699380
2025-10-22,72.29370880126953,74.20003833358146,70.1918691921924,70.38738672747348,34936080
2025-10-23,70.38739013671875,72.58699607849121,70.1429894765218,72.4403541906698,23555280
2025-10-24,68.23666381835938,68.96986576142835,67.79673817740847,68.67658200079443,27381080
2025-10-27,64.6195297241211,65.9881748421806,64.47288784387975,65.84153296193925,22024480
2025-10-28,63.15312576293945,64.32625334494635,62.615448814054325,63.984086471955266,23469180
2025-10-29,62.37104415893555,64.03296929880183,61.98000536260448,62.419923542319694,29582280
2025-10-30,65.25497436523438,65.25497436523438,63.05536848775456,63.44641102434307,35392720
2025-10-31,64.32625579833984,65.15721653904838,62.8109687440649,62.8109687440649,33844980
2025-11-03,63.49528503417969,64.17961132010227,62.32216491333501,62.56656556005397,23038440
2025-11-04,67.40569305419922,67.6012180399325,65.05945289352432,66.18368986279955,36453300
2025-11-05,66.03705596923828,68.09001985533304,65.01057029693308,67.6500942278384,27921060
2025-11-06,69.80082702636719,70.24074521229693,66.5258598130126,66.57473546782929,40973920
2025-11-07,70.53402709960938,74.34667862417231,70.48514398757668,71.07170403939043,45688640
2025-11-10,65.89041900634766,68.13890058885934,65.54825957623893,67.45458172864191,29860960
2025-11-11,66.42809295654297,67.74786241885133,66.08593354200652,66.77025982959528,23134440
2025-11-12,66.62361907958984,67.69898045430888,65.40161582229184,65.45049147747419,25965800
2025-11-13,70.77842712402344,71.46274593540481,67.60121879108088,67.79673632047108,34726220
2025-11-14,70.63179016113281,74.73771823207593,69.06762744165525,73.95564060159523,44800880
2025-11-17,72.5381088256836,73.80899516962653,69.40978353699978,71.60938935331316,39675820
2025-11-18,75.17764282226562,76.98620617401548,73.02691258737397,74.05339831976727,56840520
2025-11-19,73.90675354003906,75.86195869960896,71.4627470905767,74.93323923221958,39235980
2025-11-20,79.10759735107422,79.43998609984317,68.66680171379217,69.55642362332131,58191700
2025-11-21,77.43589782714844,81.23877118614504,74.65951013882331,78.49171038123642,97300400
2025-11-24,71.52140808105469,75.47091592685425,70.93484056830742,75.4318183872858,56920200
2025-11-25,70.23096466064453,74.31734367900549,69.74216337834545,72.13729413672034,56664100
2025-11-26,68.4028549194336,69.76172193286007,67.75763362519407,69.03829809931666,41525600
2025-11-28,66.87779998779297,68.12913016998749,66.83869498728487,67.88472951069899,14389800
2025-12-01,67.55233764648438,69.05784653387688,66.80935758783912,68.6863602338122,35882800
2025-12-02,65.98817443847656,67.44480020065998,65.41139249384265,66.81913514340607,37882000
2025-12-03,65.52870178222656,67.27861134987722,65.31362801457443,66.77026127421257,37473500
2025-12-04,65.75355529785156,66.81913858957941,65.11811209359772,65.13766086454446,33360100
2025-12-05,65.00079345703125,65.57758285767024,63.9254321107143,65.3722872108883,38973900
2025-12-08,65.43093872070312,66.23257251031016,64.00363989815963,64.5217680543243,33707700
2025-12-09,65.19631958007812,66.29122971525825,64.94214081647593,65.86108964437288,28086600
2025-12-10,64.44356536865234,66.49652945694395,63.93521526868653,65.61669303233066,58536100
2025-12-11,65.0790023803711,67.50346002058583,65.0203486132622,65.63623554345251,45512400
2025-12-12,68.92098236083984,69.61507930235973,65.8024277226101,66.2716802459628,55697900
2025-12-15,69.98656463623047,70.38738527133535,67.33726255784515,67.33726255784515,43859900
2025-12-16,69.57597351074219,71.23790236426018,68.96986468736091,70.78820607453622,48792800
2025-12-17,73.45706176757812,73.50594488298107,68.95031300082448,69.15560866018761,51019500
2025-12-18,70.30917358398438,71.10103672102748,68.90143098421487,70.07455106044205,59184500
2025-12-19,67.57189178466797,69.41956003055397,67.43502802264054,69.40000380254111,32157600
2025-12-22,66.6822738647461,67.151526404442,65.87086189949908,65.9783987844603,25375600
2025-12-23,65.73399353027344,67.16129236165312,65.67533976385863,67.03420671491585,18866500
2025-12-24,65.22000122070312,65.94999694824219,65.12999725341797,65.86000061035156,10762000
2025-12-26,65.33000183105469,65.56999969482422,64.80999755859375,65.0999984741211,11011700
2025-12-29,66.30000305175781,66.97000122070312,65.69999694824219,66.54000091552734,19643900
2025-12-30,66.77999877929688,66.86000061035156,65.91000366210938,66.6500015258789,16168500
2025-12-31,68.5,68.58000183105469,66.66999816894531,66.77999877929688,19400200
2026-01-02,68.97000122070312,69.9800033569336,65.7300033569336,66.6500015258789,37902400
2026-01-05,67.36000061035156,67.77999877929688,66.4000015258789,66.93000030517578,32142800
2026-01-06,65.61000061035156,67.20999908447266,65.41000366210938,67.0,35013700
2026-01-07,65.41999816894531,65.91000366210938,64.20999908447266,65.76000213623047,35817500
2026-01-08,66.58999633789062,67.41999816894531,65.66000366210938,65.77999877929688,35295900
2026-01-09,64.66999816894531,67.12000274658203,64.2699966430664,66.37999725341797,42801200
2026-01-12,64.51000213623047,66.04000091552734,64.02999877929688,66.02999877929688,31377100
2026-01-13,64.8499984741211,65.62000274658203,63.849998474121094,64.54000091552734,40141900
2026-01-14,66.94000244140625,68.5,65.73999786376953,66.0999984741211,50152000
2026-01-15,66.26000213623047,66.55999755859375,64.4800033569336,64.69999694824219,41135500
2026-01-16,66.58000183105469,67.27999877929688,64.98999786376953,65.16000366210938,34516400
2026-01-20,70.7699966430664,71.0999984741211,68.54000091552734,69.9800033569336,48533000
2026-01-21,67.97000122070312,70.87000274658203,66.48999786376953,70.30999755859375,65272600
2026-01-22,66.47000122070312,67.45999908447266,65.93000030517578,65.95999908447266,42429200
2026-01-23,65.91000366210938,67.2300033569336,65.05999755859375,66.87999725341797,40892600
2026-01-26,65.06999969482422,66.1500015258789,64.41000366210938,65.81999969482422,33951800
2026-01-27,63.33000183105469,64.5199966430664,63.04999923706055,64.04000091552734,31578500
2026-01-28,62.790000915527344,63.15999984741211,61.720001220703125,62.060001373291016,45293900
2026-01-29,63.880001068115234,67.19999694824219,62.619998931884766,62.90999984741211,77620900
2026-01-30,66.26000213623047,67.05000305175781,64.31999969482422,65.11000061035156,81551000
2026-02-02,64.91000366210938,67.30000305175781,64.16000366210938,67.29000091552734,46862600
2026-02-03,67.95999908447266,69.66000366210938,64.13999938964844,64.29000091552734,56719700
2026-02-04,71.48999786376953,73.26000213623047,68.44000244140625,68.45999908447266,81393000
2026-02-05,74.58000183105469,75.41999816894531,71.87000274658203,73.5199966430664,78477100
2026-02-06,73.0,74.06999969482422,71.5199966430664,73.58999633789062,23504182
